    0.657911083812283692E+02   -0.815065096577078596E+00    0.976255096656545751E+00    0.706518798880685361E+00    0.346882696155299208E+00   -0.155808657783656272E+02
    0.640921594872855565E+02   -0.628762810917005033E+00    0.958434737035685047E+00    0.783547251679444279E+00    0.353783105824585831E+00   -0.155799042385863640E+02
    0.622294802992858322E+02   -0.657124178829905703E+00    0.984213676679462912E+00    0.746115043947244594E+00    0.364380577849796605E+00   -0.155796710005626444E+02
    0.640815614495537602E+02   -0.762707548777444178E+00    0.938593267751132498E+00    0.878091268088479593E+00    0.336673042681997270E+00   -0.155793796367768387E+02
    0.619664875522272212E+02   -0.629375879681342454E+00    0.984080333202812185E+00    0.752504668024278844E+00    0.365297919500396584E+00   -0.155793718149142038E+02
    0.650067783529074319E+02   -0.829495882428135989E+00    0.984895221923827280E+00    0.699538486344878363E+00    0.343886418232643265E+00   -0.155769296537009616E+02
    0.650067783529074319E+02   -0.829495882428135989E+00    0.984895221923827280E+00    0.699538486344878363E+00    0.343886418232643265E+00   -0.155769296537009616E+02
    0.677035826726812502E+02   -0.635489078661547357E+00    0.988250289552132455E+00    0.701376229006737462E+00    0.323510845188686835E+00   -0.155722874844963481E+02
    0.653339265857379274E+02   -0.779680379321762707E+00    0.978232033097895193E+00    0.699565174818565949E+00    0.360789056963468413E+00   -0.155722667101670265E+02
    0.659523727325010185E+02   -0.722978562426555560E+00    0.978130273393718608E+00    0.703933966864625504E+00    0.343907576457052444E+00   -0.155703801180833050E+02
    0.659523727325010185E+02   -0.722978562426555560E+00    0.978130273393718608E+00    0.703933966864625504E+00    0.343907576457052444E+00   -0.155703801180833050E+02
    0.656381751920479957E+02   -0.813026937766682112E+00    0.982637357209767304E+00    0.678793007225478973E+00    0.373541831929437684E+00   -0.155672687267476118E+02
    0.656381751920479957E+02   -0.813026937766682112E+00    0.982637357209767304E+00    0.678793007225478973E+00    0.373541831929437684E+00   -0.155672687267476118E+02
    0.663896782596737864E+02   -0.665528042279541432E+00    0.976767185154958417E+00    0.733173386266962712E+00    0.322473323588470195E+00   -0.155661763136929103E+02
    0.663896782596737864E+02   -0.665528042279541432E+00    0.976767185154958417E+00    0.733173386266962712E+00    0.322473323588470195E+00   -0.155661763136929103E+02
    0.625701534144024336E+02   -0.632974078850189970E+00    0.977006296633451510E+00    0.736182597622879742E+00    0.370724856332981800E+00   -0.155659881176181774E+02
    0.625701534144024336E+02   -0.632974078850189970E+00    0.977006296633451510E+00    0.736182597622879742E+00    0.370724856332981800E+00   -0.155659881176181774E+02
    0.683883591834535594E+02   -0.701144349244965048E+00    0.992479871113840173E+00    0.657777760082709162E+00    0.333138157030096527E+00   -0.155655773771402028E+02
    0.679946676817691582E+02   -0.810077081268088861E+00    0.982980339466678843E+00    0.720157229801843934E+00    0.305726608445438308E+00   -0.155650057106202766E+02
    0.679946676817691582E+02   -0.810077081268088861E+00    0.982980339466678843E+00    0.720157229801843934E+00    0.305726608445438308E+00   -0.155650057106202766E+02
    0.649381176200552943E+02   -0.745293731835191653E+00    0.985771311718920518E+00    0.725371212901522622E+00    0.329734099938582714E+00   -0.155649455918617878E+02
    0.649381176200552943E+02   -0.745293731835191653E+00    0.985771311718920518E+00    0.725371212901522622E+00    0.329734099938582714E+00   -0.155649455918617878E+02
    0.659175297047405024E+02   -0.766341153116946394E+00    0.973133040740725597E+00    0.717341405077426719E+00    0.351318362707755849E+00   -0.155641923460022742E+02
    0.659175297047405024E+02   -0.766341153116946394E+00    0.973133040740725597E+00    0.717341405077426719E+00    0.351318362707755849E+00   -0.155641923460022742E+02
    0.683791622152238290E+02   -0.771409150861688153E+00    0.994989235730187604E+00    0.663521971543547084E+00    0.339791392956011240E+00   -0.155624697674408417E+02
    0.683791622152238290E+02   -0.771409150861688153E+00    0.994989235730187604E+00    0.663521971543547084E+00    0.339791392956011240E+00   -0.155624697674408417E+02
    0.639994102044164990E+02   -0.805494911157844995E+00    0.987995063832223352E+00    0.709809223432065983E+00    0.374803531321408978E+00   -0.155624382982060450E+02
    0.639994102044164990E+02   -0.805494911157844995E+00    0.987995063832223352E+00    0.709809223432065983E+00    0.374803531321408978E+00   -0.155624382982060450E+02
    0.669717764373800435E+02   -0.641667878080435572E+00    0.991472522856392757E+00    0.687764764055254552E+00    0.344155787424209270E+00   -0.155598400222771645E+02
    0.637321770959186154E+02   -0.632776572102394685E+00    0.961057590350259505E+00    0.764687717009367884E+00    0.364718938847285346E+00   -0.155573728689647623E+02
    0.637321770959186154E+02   -0.632776572102394685E+00    0.961057590350259505E+00    0.764687717009367884E+00    0.364718938847285346E+00   -0.155573728689647623E+02
    0.653342372364241299E+02   -0.684978008722390008E+00    0.975695069740334375E+00    0.752960356140984000E+00    0.335230911650599206E+00   -0.155571236897901528E+02
    0.653342372364241299E+02   -0.684978008722390008E+00    0.975695069740334375E+00    0.752960356140984000E+00    0.335230911650599206E+00   -0.155571236897901528E+02
    0.649785529823109158E+02   -0.759414400100825282E+00    0.985888649244000104E+00    0.694756877970083897E+00    0.363310010719266274E+00   -0.155570110948628564E+02
    0.649785529823109158E+02   -0.759414400100825282E+00    0.985888649244000104E+00    0.694756877970083897E+00    0.363310010719266274E+00   -0.155570110948628564E+02
    0.635198925572493067E+02   -0.640808133223564225E+00    0.987130938096701605E+00    0.750893839736703095E+00    0.356397735266820836E+00   -0.155453877095419273E+02
    0.635198925572493067E+02   -0.640808133223564225E+00    0.987130938096701605E+00    0.750893839736703095E+00    0.356397735266820836E+00   -0.155453877095419273E+02
    0.629992371014100243E+02   -0.640569308643815338E+00    0.968984494062424151E+00    0.767296080700080596E+00    0.362482269271332147E+00   -0.155452259870806646E+02
    0.664240556946749336E+02   -0.645786002614408661E+00    0.972791669798662606E+00    0.726244935617711196E+00    0.343031038166986435E+00   -0.155423518638306284E+02
    0.622062806772681114E+02   -0.620340296312192341E+00    0.983117832776397305E+00    0.735406920183172108E+00    0.367074784547993915E+00   -0.155413382860699496E+02
    0.645514278639614787E+02   -0.678579547000437544E+00    0.972788572410368757E+00    0.756665906316333459E+00    0.352817614937310342E+00   -0.155398861180816006E+02
    0.645514278639614787E+02   -0.678579547000437544E+00    0.972788572410368757E+00    0.756665906316333459E+00    0.352817614937310342E+00   -0.155398861180816006E+02
    0.670034443031119480E+02   -0.865190154253394850E+00    0.989317477280174939E+00    0.673388177850829495E+00    0.344077551286615824E+00   -0.155390262103207828E+02
    0.675719107205613483E+02   -0.754538064769351036E+00    0.978956194211407338E+00    0.709577708563983278E+00    0.319195441235281041E+00   -0.155358801328036744E+02
    0.651802365408016868E+02   -0.626916937463910195E+00    0.969899170884829687E+00    0.763326827616514381E+00    0.342445947752753388E+00   -0.155341316605493915E+02
    0.675921342062906376E+02   -0.835000175795928223E+00    0.992766726882143846E+00    0.679759750795316697E+00    0.321152852213851259E+00   -0.155333011052856449E+02
    0.645882869531913713E+02   -0.812290828700086398E+00    0.983415271132081381E+00    0.702871733022634948E+00    0.374049295063072829E+00   -0.155324341341162953E+02
    0.645882869531913713E+02   -0.812290828700086398E+00    0.983415271132081381E+00    0.702871733022634948E+00    0.374049295063072829E+00   -0.155324341341162953E+02
    0.670253187318092358E+02   -0.654283812362439376E+00    0.982967145586393976E+00    0.711602424893515328E+00    0.336378531086764965E+00   -0.155322422115238901E+02
    0.670253187318092358E+02   -0.654283812362439376E+00    0.982967145586393976E+00    0.711602424893515328E+00    0.336378531086764965E+00   -0.155322422115238901E+02
    0.634107101195068736E+02   -0.639219768860370685E+00    0.963722578328178425E+00    0.765383332925454241E+00    0.365594102201722060E+00   -0.155308639153548640E+02
    0.645525283272570363E+02   -0.821332063947924462E+00    0.980506560109057013E+00    0.701624531449729028E+00    0.372825943063948784E+00   -0.155306920037756573E+02
    0.645525283272570363E+02   -0.821332063947924462E+00    0.980506560109057013E+00    0.701624531449729028E+00    0.372825943063948784E+00   -0.155306920037756573E+02
    0.676678004665045307E+02   -0.683654796187349034E+00    0.986201891733440861E+00    0.690937537982774019E+00    0.321559483262625179E+00   -0.155275716056396931E+02
    0.676678004665045307E+02   -0.683654796187349034E+00    0.986201891733440861E+00    0.690937537982774019E+00    0.321559483262625179E+00   -0.155275716056396931E+02
    0.637413916061267614E+02   -0.726606891231391661E+00    0.938970959406965067E+00    0.866448591201868012E+00    0.343054669732892670E+00   -0.155270600429517742E+02
    0.674172699799761403E+02   -0.778719650672306862E+00    0.988829907235846184E+00    0.701411552206947508E+00    0.329275890454255760E+00   -0.155256169926892511E+02
    0.674172699799761403E+02   -0.778719650672306862E+00    0.988829907235846184E+00    0.701411552206947508E+00    0.329275890454255760E+00   -0.155256169926892511E+02
    0.673022779498610646E+02   -0.776682110266832870E+00    0.986499022833128958E+00    0.664284477737002943E+00    0.358993403881865125E+00   -0.155204238035394049E+02
    0.673022779498610646E+02   -0.776682110266832870E+00    0.986499022833128958E+00    0.664284477737002943E+00    0.358993403881865125E+00   -0.155204238035394049E+02
    0.645322319531804283E+02   -0.779515529041398869E+00    0.978989226875300877E+00    0.724109116077309545E+00    0.347079905269885358E+00   -0.155194272659375088E+02
    0.645322319531804283E+02   -0.779515529041398869E+00    0.978989226875300877E+00    0.724109116077309545E+00    0.347079905269885358E+00   -0.155194272659375088E+02
    0.677944309371316223E+02   -0.817166842671005589E+00    0.985760685171686024E+00    0.717773358696892849E+00    0.308528435905168485E+00   -0.155190472650267033E+02
    0.661265057068860926E+02   -0.692081581693980596E+00    0.968611091503536636E+00    0.743222770771871044E+00    0.339602679839048072E+00   -0.155186181112858783E+02
    0.661265057068860926E+02   -0.692081581693980596E+00    0.968611091503536636E+00    0.743222770771871044E+00    0.339602679839048072E+00   -0.155186181112858783E+02
    0.685801981413721364E+02   -0.750841372117139860E+00    0.991961182917214468E+00    0.658783772941294310E+00    0.336123053117550419E+00   -0.155177057584886313E+02
    0.685801981413721364E+02   -0.750841372117139860E+00    0.991961182917214468E+00    0.658783772941294310E+00    0.336123053117550419E+00   -0.155177057584886313E+02
    0.671071503270406708E+02   -0.816287660518505764E+00    0.982400639182163027E+00    0.687740475299887355E+00    0.345181095932340809E+00   -0.155172653325272609E+02
    0.677480125820555941E+02   -0.728347081129133045E+00    0.988326883025432812E+00    0.676999021042529958E+00    0.344637707727509179E+00   -0.155154713263409043E+02
    0.659413073425857732E+02   -0.816489203945166886E+00    0.989362264158885507E+00    0.656856821983002770E+00    0.374423505244752652E+00   -0.155144466447154024E+02
    0.667520900312845242E+02   -0.757784118969180520E+00    0.983816167742719516E+00    0.678147161798108411E+00    0.359382259978005270E+00   -0.155141109557077677E+02
    0.675167593529016870E+02   -0.824421609718745008E+00    0.989572114074699027E+00    0.685762595154440380E+00    0.321726742216324801E+00   -0.155095425788181274E+02
    0.654852074671229332E+02   -0.757528306527345485E+00    0.980362616405020981E+00    0.705461181724689856E+00    0.362741338873198926E+00   -0.155081961734953193E+02
    0.654852074671229332E+02   -0.757528306527345485E+00    0.980362616405020981E+00    0.705461181724689856E+00    0.362741338873198926E+00   -0.155081961734953193E+02
    0.656536339533726476E+02   -0.653192853589509292E+00    0.978150618622820045E+00    0.736730629764505984E+00    0.327729792943377118E+00   -0.155074213265058969E+02
    0.656536339533726476E+02   -0.653192853589509292E+00    0.978150618622820045E+00    0.736730629764505984E+00    0.327729792943377118E+00   -0.155074213265058969E+02
    0.649231562257435684E+02   -0.772760548601795660E+00    0.991108452954038377E+00    0.726540901929933258E+00    0.331798655433302392E+00   -0.155057103792673185E+02
    0.649231562257435684E+02   -0.772760548601795660E+00    0.991108452954038377E+00    0.726540901929933258E+00    0.331798655433302392E+00   -0.155057103792673185E+02
    0.674272577524293695E+02   -0.745861817350236933E+00    0.991492482710307654E+00    0.719625403479621895E+00    0.312462357804040192E+00   -0.155055603417358885E+02
    0.676927663360199716E+02   -0.733463883460096722E+00    0.983522351898420633E+00    0.680390850935841729E+00    0.341535823368845137E+00   -0.155048928239165544E+02
    0.637740135673462376E+02   -0.751283889403983385E+00    0.944039172365550461E+00    0.874773459028584166E+00    0.334587710678352024E+00   -0.155048829244630504E+02
