    0.710395184158075352E+02   -0.770112282987667207E+00    0.960971792216111398E+00    0.904306487032754625E+00    0.345558786272470220E+00    0.389487425462969616E+01
    0.656555646735265555E+02   -0.904649536692100020E+00    0.950005993494037804E+00    0.949305811584091774E+00    0.312500957760245390E+00    0.389492759402544975E+01
    0.746343085169792175E+02   -0.113844890594482417E+01    0.958874877989292163E+00    0.898001756668090900E+00    0.369705766439437866E+00    0.389518768071733934E+01
    0.668172220782666670E+02   -0.985616490020579605E+00    0.964247078525973911E+00    0.825138012780719854E+00    0.369259005647699756E+00    0.389523291675946659E+01
    0.747433049971037917E+02   -0.131143618422646013E+01    0.957993711864292607E+00    0.848119088239328578E+00    0.345023884551111548E+00    0.389537252909215104E+01
    0.634998369560830511E+02   -0.116270901193561826E+01    0.958008726971698477E+00    0.848946759032552345E+00    0.352869805236487311E+00    0.389554595625563493E+01
    0.673403060328841292E+02   -0.843266305010837214E+00    0.958485013710745792E+00    0.739049153209736409E+00    0.284507466293057953E+00    0.389704778224007331E+01
    0.673403060328841292E+02   -0.843266305010837214E+00    0.958485013710745792E+00    0.739049153209736409E+00    0.284507466293057953E+00    0.389704778224007331E+01
    0.615653702616691589E+02   -0.126453447341918945E+01    0.956100208759307901E+00    0.798657693862915075E+00    0.262951709330081940E+00    0.389757630043858194E+01
    0.697299387621922051E+02   -0.944202205854831611E+00    0.967024205122390290E+00    0.645492090654913753E+00    0.302636684557492264E+00    0.389856100790075732E+01
    0.642776948076417085E+02   -0.116090584889666415E+01    0.958709467506709379E+00    0.692734712666060348E+00    0.289717989914918539E+00    0.389861005246936454E+01
    0.642776948076417085E+02   -0.116090584889666415E+01    0.958709467506709379E+00    0.692734712666060348E+00    0.289717989914918539E+00    0.389861005246936454E+01
    0.708288905024528503E+02   -0.951784992218017489E+00    0.955466791689395967E+00    0.819594349861145099E+00    0.292490653693675995E+00    0.389884381002050207E+01
    0.652576571702957153E+02   -0.116598768234252925E+01    0.959127582311630311E+00    0.936034002304077184E+00    0.362751014530658722E+00    0.389885006323168337E+01
    0.652576571702957153E+02   -0.116598768234252925E+01    0.959127582311630311E+00    0.936034002304077184E+00    0.362751014530658722E+00    0.389885006323168337E+01
    0.652550661563873291E+02   -0.138074703216552730E+01    0.959168611168861429E+00    0.698223223686218253E+00    0.373440779745578766E+00    0.389888697745871271E+01
    0.715525905273599392E+02   -0.137156132983303314E+01    0.958449484299045751E+00    0.856901231568581889E+00    0.271070491285307524E+00    0.389888927450948586E+01
    0.609781908430524666E+02   -0.114183771270432133E+01    0.961946443904207249E+00    0.733443855146217571E+00    0.292005410963189826E+00    0.390010888629720620E+01
    0.609781908430524666E+02   -0.114183771270432133E+01    0.961946443904207249E+00    0.733443855146217571E+00    0.292005410963189826E+00    0.390010888629720620E+01
    0.699836491295419592E+02   -0.105435592083004526E+01    0.962182453376429825E+00    0.906279430909183947E+00    0.260218302459069573E+00    0.390081321476836651E+01
    0.681528123135369981E+02   -0.136448353721256033E+01    0.961330920847613735E+00    0.970023429833768103E+00    0.349805341229913969E+00    0.390093344841348166E+01
    0.669799376728513778E+02   -0.128608006439876843E+01    0.959273143128407502E+00    0.678049171751091695E+00    0.355527255240057682E+00    0.390113900103856714E+01
    0.737325937425345614E+02   -0.764946103257325039E+00    0.950000171148708605E+00    0.103377054389009126E+01    0.308512939388289220E+00    0.390148796967398548E+01
    0.698075188863657985E+02   -0.132758422304318802E+01    0.959290349409124277E+00    0.656623062597824103E+00    0.362565578903275121E+00    0.390150692785711506E+01
    0.748317797224805332E+02   -0.101136052864078207E+01    0.968242093047066432E+00    0.733305939351496017E+00    0.303669434255472326E+00    0.390156121801813827E+01
    0.748317797224805332E+02   -0.101136052864078207E+01    0.968242093047066432E+00    0.733305939351496017E+00    0.303669434255472326E+00    0.390156121801813827E+01
    0.643089694565127701E+02   -0.113333204088412054E+01    0.959073390118349467E+00    0.932022025148637301E+00    0.348774212465282341E+00    0.390224566099103587E+01
    0.669613783091613897E+02   -0.967678209662541811E+00    0.955642315452344016E+00    0.782452497919100542E+00    0.276882807178590040E+00    0.390255248597931104E+01
    0.652378472685813904E+02   -0.657662105560302690E+00    0.960656839311122890E+00    0.101583017349243176E+01    0.252079993486404419E+00    0.390263398833535335E+01
    0.726502106585529930E+02   -0.688957229963905848E+00    0.960633964361647386E+00    0.948994992534743620E+00    0.342929394727562120E+00    0.390311128874960644E+01
    0.646712458683604154E+02   -0.672275875222628883E+00    0.959373881451890398E+00    0.668529417612892862E+00    0.263544056419730499E+00    0.390325392119824377E+01
    0.718023024492245412E+02   -0.104794598660394245E+01    0.957566441239564026E+00    0.867004876782479506E+00    0.282652048398269740E+00    0.390333959700070254E+01
    0.714516002922288322E+02   -0.744096996028875357E+00    0.957882978126353257E+00    0.756639903959551052E+00    0.279959657159890074E+00    0.390358632544658057E+01
    0.669194679251729951E+02   -0.873564564475460603E+00    0.960961088407531361E+00    0.657791126291648154E+00    0.283106106184256023E+00    0.390383608718314079E+01
    0.699925000175134358E+02   -0.822502824155245560E+00    0.960730343431407507E+00    0.709841047322343655E+00    0.283762502014605789E+00    0.390385082436754516E+01
    0.699925000175134358E+02   -0.822502824155245560E+00    0.960730343431407507E+00    0.709841047322343655E+00    0.283762502014605789E+00    0.390385082436754516E+01
    0.653391005469529489E+02   -0.706866431327766387E+00    0.960591787211575898E+00    0.103488347604457909E+01    0.278307972557418737E+00    0.390393824038142911E+01
    0.622578907012939453E+02   -0.610004234313964777E+00    0.959422348141670267E+00    0.969977226257324299E+00    0.372054085135459900E+00    0.390416143090791579E+01
    0.622578907012939453E+02   -0.610004234313964777E+00    0.959422348141670267E+00    0.969977226257324299E+00    0.372054085135459900E+00    0.390416143090791579E+01
    0.614876027566754786E+02   -0.139923592257370610E+01    0.959460086576014781E+00    0.935393498824693692E+00    0.259574568353875046E+00    0.390482253938562396E+01
    0.726264818604127953E+02   -0.741222238944000189E+00    0.960509095815703651E+00    0.898644254929014563E+00    0.268048341723057471E+00    0.390578703958702400E+01
    0.735591613162604148E+02   -0.109166571554538527E+01    0.961408656357434221E+00    0.696897544657754220E+00    0.276502822249816760E+00    0.390601521443657784E+01
    0.612743913296512517E+02   -0.655318271417987708E+00    0.960449569323777119E+00    0.966705280508590725E+00    0.282174080680201389E+00    0.390656531676593399E+01
    0.601571971178054810E+02   -0.123489899635314937E+01    0.957084378302097361E+00    0.771815385818481525E+00    0.270124711096286774E+00    0.390674102703728998E+01
    0.696646830989432431E+02   -0.880545718381053555E+00    0.959072958218447513E+00    0.987371573963316207E+00    0.367297908314585531E+00    0.390679073534010168E+01
    0.658169898390769958E+02   -0.130522785186767565E+01    0.959604099094867768E+00    0.951475706100463947E+00    0.366399884223937988E+00    0.390692634660182758E+01
    0.663091098957548439E+02   -0.804869239525312752E+00    0.960420413938219752E+00    0.911469616567535557E+00    0.363795064895897247E+00    0.390695994815559589E+01
    0.644685146212577820E+02   -0.714530420303344682E+00    0.959584255218505877E+00    0.703146948814392103E+00    0.274069979786872864E+00    0.390724681778713290E+01
    0.614350426950396198E+02   -0.126650760022579401E+01    0.959647910355204914E+00    0.990175764575322415E+00    0.263720320578235079E+00    0.390743973571576619E+01
    0.680653272669572829E+02   -0.823806161509754498E+00    0.963650550232836078E+00    0.776453897804724735E+00    0.272116644752756098E+00    0.390772844306428935E+01
    0.741558873653411865E+02   -0.125566525459289546E+01    0.960408591926097843E+00    0.890588726997375568E+00    0.356301940977573395E+00    0.390795727173876184E+01
    0.741558873653411865E+02   -0.125566525459289546E+01    0.960408591926097843E+00    0.890588726997375568E+00    0.356301940977573395E+00    0.390795727173876184E+01
    0.745495444536209106E+02   -0.846123075485229470E+00    0.959270780980587046E+00    0.652330770492553724E+00    0.332734532654285431E+00    0.390812749005740478E+01
    0.708580635383757027E+02   -0.121183652308821865E+01    0.959685897052078629E+00    0.998509576409420729E+00    0.282559672020714303E+00    0.390835394000162362E+01
    0.708096608519554138E+02   -0.760567569732665927E+00    0.959767982065677705E+00    0.671112432479858412E+00    0.250208199024200439E+00    0.390855316086376625E+01
    0.692523645651501454E+02   -0.796475263596815752E+00    0.960220062549840825E+00    0.963346441776309126E+00    0.266327324429782464E+00    0.390877322103444591E+01
    0.709783864480156268E+02   -0.742959780846376594E+00    0.960129786901782190E+00    0.999914518513347228E+00    0.270477608142204451E+00    0.390911542468300821E+01
    0.628170443171847594E+02   -0.129753018227169736E+01    0.959872787842614650E+00    0.940320868991965320E+00    0.264546057944448687E+00    0.390912334995581023E+01
    0.728301718615593359E+02   -0.812806724954619586E+00    0.960203896112076349E+00    0.984660352098581826E+00    0.344875686578021590E+00    0.390914891344582527E+01
    0.622112698294593685E+02   -0.124969593035865723E+01    0.959908788666512525E+00    0.687152675550220748E+00    0.260701702279251935E+00    0.390932099107372810E+01
    0.622112698294593685E+02   -0.124969593035865723E+01    0.959908788666512525E+00    0.687152675550220748E+00    0.260701702279251935E+00    0.390932099107372810E+01
    0.692010006308555603E+02   -0.614508485794067361E+00    0.960072238445282000E+00    0.925353064537048353E+00    0.277625225484371185E+00    0.390932697602117685E+01
    0.711571637582571555E+02   -0.767228058913316358E+00    0.959935740958137163E+00    0.919157380617694475E+00    0.251835362875406032E+00    0.390935973109730472E+01
    0.716873658439482853E+02   -0.112300480038687645E+01    0.959230936020807001E+00    0.665595204121746997E+00    0.256452754108613790E+00    0.390958217592603852E+01
    0.747723090648651123E+02   -0.138320784568786603E+01    0.959689446985721561E+00    0.713571252822876034E+00    0.370852790772914886E+00    0.390974622800545912E+01
    0.749747978354439226E+02   -0.980700756710432220E+00    0.969360436231764599E+00    0.765751851325497390E+00    0.316028588101913421E+00    0.391038526313629253E+01
    0.698682476604483043E+02   -0.837729407017815064E+00    0.960025684998853435E+00    0.936465915792234149E+00    0.277250501472787458E+00    0.391101657590618057E+01
    0.717767439281686563E+02   -0.123834153244406364E+01    0.959780606453930707E+00    0.882674735890824680E+00    0.373969698414207241E+00    0.391142618840415190E+01
    0.651943916905821794E+02   -0.944367571373269543E+00    0.957730862154366203E+00    0.862151335603228874E+00    0.254039744422119740E+00    0.391161472836060797E+01
    0.712201200115117246E+02   -0.134053355903416072E+01    0.961418266919351838E+00    0.746535703298978226E+00    0.342148018023778644E+00    0.391196566863772954E+01
    0.656262840586109917E+02   -0.127405959474108599E+01    0.959672770261273622E+00    0.722299635216741009E+00    0.369661851714893297E+00    0.391229505408757428E+01
    0.649296855749333304E+02   -0.906011202513809510E+00    0.957063304863781661E+00    0.836762903802217184E+00    0.290513414829563388E+00    0.391233642823075245E+01
    0.672432339061597446E+02   -0.102572473333407777E+01    0.953218686698893758E+00    0.868917163418257976E+00    0.301899587722227081E+00    0.391235873124485156E+01
    0.694268665431578427E+02   -0.125132088497147365E+01    0.959501282473451123E+00    0.881383979989098454E+00    0.287232943854626499E+00    0.391316751840970856E+01
    0.656822315202296210E+02   -0.999717882551811377E+00    0.979290008263457690E+00    0.833049930540310180E+00    0.309999679368786030E+00    0.391340250033980475E+01
    0.621132258094595358E+02   -0.891384552007605246E+00    0.960851231012544438E+00    0.971519416531700153E+00    0.366864794236865410E+00    0.391393579172853867E+01
    0.625855300885307031E+02   -0.111188498044078887E+01    0.960783891756034181E+00    0.962730226855621263E+00    0.367526188581774438E+00    0.391395195762107040E+01
    0.604323497414588928E+02   -0.110760755538940425E+01    0.959145553112030091E+00    0.690594496726989804E+00    0.346206828951835632E+00    0.391451089921078577E+01
