    0.645364747968233274E+02   -0.106215404181341633E+01    0.947100672819871536E+00    0.844881115763235435E+00    0.314665940041314707E+00   -0.113467082932191445E+02   -0.107266074317555873E+02    1
    0.675537020424430921E+02   -0.121907616459258916E+01    0.961609368782229801E+00    0.828069059068264446E+00    0.323744432940221760E+00   -0.113446240187150664E+02   -0.107286074317556022E+02    1
    0.678959669219503894E+02   -0.904050056394886781E+00    0.937292029034695440E+00    0.784436269753375992E+00    0.315929784985264916E+00   -0.113383824237499731E+02   -0.107306074317556153E+02    1
    0.700637361495567461E+02   -0.966666121388403798E+00    0.951668539927115864E+00    0.696470592856365922E+00    0.306163450909562318E+00   -0.113322376910628968E+02   -0.107326074317556213E+02    1
    0.664987029101517351E+02   -0.794692020184792680E+00    0.958822873602427017E+00    0.765031398573931543E+00    0.322740554912390953E+00   -0.113319958132383345E+02   -0.107346074317555935E+02    1
    0.695127156129701262E+02   -0.102323739299358740E+01    0.970796324626942986E+00    0.901186971444365659E+00    0.318193015588200512E+00   -0.113281589864937509E+02   -0.107366074317555977E+02    1
    0.657363742097195711E+02   -0.112526306305618951E+01    0.967157391088591112E+00    0.744567435060629168E+00    0.294092922909491405E+00   -0.113152950700882400E+02   -0.107386074317556162E+02    1
    0.704612464219172807E+02   -0.945411241076476117E+00    0.965836670515925144E+00    0.872106854267266862E+00    0.292620324712622060E+00   -0.112953832087593842E+02   -0.107406074317555849E+02    1
    0.674373194717537814E+02   -0.906143689086558957E+00    0.967899305398251197E+00    0.775068735692060695E+00    0.336574099505012991E+00   -0.112774098695994063E+02   -0.107426074317555678E+02    1
    0.672678785761731177E+02   -0.109183670657550547E+01    0.943549093915238446E+00    0.839425805072621101E+00    0.327836137919447435E+00   -0.112724316743925517E+02   -0.107446074317555613E+02    1
    0.696608537682607789E+02   -0.101699455074635803E+01    0.971961183167281750E+00    0.899399637653598649E+00    0.315018679656881018E+00   -0.112686120338610589E+02   -0.107466074317555798E+02    1
    0.652613320946428388E+02   -0.881297458538235823E+00    0.946837580365216702E+00    0.810765014384409621E+00    0.322697186421840143E+00   -0.112617047475289347E+02   -0.107486074317555911E+02    1
    0.692067543235524880E+02   -0.116496067425280758E+01    0.958764416985461998E+00    0.727409233878845263E+00    0.323065577385381608E+00   -0.112584328417495438E+02   -0.107506074317556006E+02    1
    0.693586176454434025E+02   -0.867340981568653913E+00    0.963640216962961094E+00    0.702609414892266582E+00    0.305374446241479636E+00   -0.112542073460697640E+02   -0.107526074317556191E+02    1
    0.669857360020284034E+02   -0.117525982551325359E+01    0.971331857447414682E+00    0.750580495717475871E+00    0.299371609418500162E+00   -0.112540630934848433E+02   -0.107546074317555878E+02    1
    0.694013773729130037E+02   -0.100261036066260356E+01    0.955931920460745821E+00    0.801186805052728102E+00    0.339636389344968537E+00   -0.112515039617947217E+02   -0.107566074317555955E+02    1
    0.668473589163421025E+02   -0.909517054524604851E+00    0.972696601515584680E+00    0.754532709288852965E+00    0.289426833982119991E+00   -0.112481256184711285E+02   -0.107586074317556033E+02    1
    0.704195923280985738E+02   -0.116630971924692006E+01    0.970850541791771215E+00    0.799906099106624580E+00    0.299308975379995623E+00   -0.112412524452363876E+02   -0.107606074317555649E+02    1
    0.686666673500024132E+02   -0.952350014457055583E+00    0.963508650930979926E+00    0.856865918521400372E+00    0.336715473129518994E+00   -0.112378966321940545E+02   -0.107626074317555709E+02    1
    0.676359753461554192E+02   -0.112844685305216985E+01    0.940976966602339426E+00    0.786581346113485846E+00    0.322242780129147421E+00   -0.112374989491173807E+02   -0.107646074317556035E+02    1
    0.706201288178561981E+02   -0.817928577948974556E+00    0.957732743284588905E+00    0.849855056104808937E+00    0.308314544311278804E+00   -0.112280085512609684E+02   -0.107666074317555918E+02    1
    0.680882364210108477E+02   -0.902134877925556689E+00    0.946449966811979682E+00    0.807928502705574814E+00    0.286583162165752137E+00   -0.112265266277644589E+02   -0.107686074317555782E+02    1
    0.691443081350185764E+02   -0.870808760872634258E+00    0.960818220142039880E+00    0.702418454653990554E+00    0.301412877465613127E+00   -0.112240361340307384E+02   -0.107706074317556109E+02    1
    0.682987854222018314E+02   -0.866788947001113752E+00    0.943415152437789617E+00    0.832891111558738628E+00    0.295623623289439030E+00   -0.111880678108440552E+02   -0.107726074317556311E+02    1
    0.658128370515379117E+02   -0.120726566904755050E+01    0.956812819693913408E+00    0.825407178653203566E+00    0.303316673431812012E+00   -0.111822704680014304E+02   -0.107746074317556335E+02    1
    0.663629855179870987E+02   -0.117802194175902297E+01    0.967406668663393865E+00    0.866769091830830285E+00    0.312404194286965087E+00   -0.111791590395924629E+02   -0.107766074317556129E+02    1
    0.662495191451301082E+02   -0.901483312997558794E+00    0.950487873013774243E+00    0.893741715436639161E+00    0.307565252092929231E+00   -0.111785762885228177E+02   -0.107786074317555993E+02    1
    0.645410283051390365E+02   -0.916596308747429145E+00    0.968732135438071795E+00    0.760305892672495709E+00    0.298891931069757755E+00   -0.111495112828928296E+02   -0.107806074317555876E+02    1
    0.653956300753070963E+02   -0.100444916102018489E+01    0.978207080030828013E+00    0.800319469398000805E+00    0.297283619798033194E+00   -0.111494197269492741E+02   -0.107826074317555989E+02    1
    0.668254517979983547E+02   -0.118815118261350761E+01    0.953246348693353340E+00    0.840927232006754122E+00    0.323782668972643850E+00   -0.111387227786172360E+02   -0.107846074317555907E+02    1
    0.670298581112824507E+02   -0.958477267202388683E+00    0.982719153563943904E+00    0.792647110038004143E+00    0.320038536521776162E+00   -0.111292032480125780E+02   -0.107866074317555647E+02    1
    0.682712529899969525E+02   -0.763361712583946916E+00    0.956005805291326949E+00    0.766531704280726700E+00    0.312186343845483383E+00   -0.111144887376261146E+02   -0.107886074317555671E+02    1
    0.685972774935406449E+02   -0.874995474143483554E+00    0.948676838339987727E+00    0.746726502651675172E+00    0.328432697839693755E+00   -0.111099072216402952E+02   -0.107906074317555767E+02    1
    0.694319095209079791E+02   -0.112051392770056246E+01    0.951199990808737628E+00    0.813400507502108683E+00    0.287081505570413176E+00   -0.110903915802804605E+02   -0.107926074317555987E+02    1
    0.680190376981692282E+02   -0.117601660675908448E+01    0.956554595041997024E+00    0.839482909281842216E+00    0.329360139312160793E+00   -0.110840133528910965E+02   -0.107946074317555887E+02    1
    0.664026756206394140E+02   -0.907105525447766459E+00    0.941113628563774451E+00    0.788962196929386517E+00    0.297374676227698032E+00   -0.110608051062683046E+02   -0.107966074317555929E+02    1
    0.671907029477169289E+02   -0.852484595721585192E+00    0.950845957080818982E+00    0.852872004811588647E+00    0.292744055406555403E+00   -0.110603652206447123E+02   -0.107986074317555847E+02    1
    0.660847674674270849E+02   -0.108390996849088017E+01    0.960017052598884923E+00    0.902339168794838109E+00    0.303318963772297945E+00   -0.110575893228359092E+02   -0.108006074317555658E+02    1
    0.699390551472916115E+02   -0.860140624762553152E+00    0.954322176391841803E+00    0.777205126016821235E+00    0.330390911137606547E+00   -0.110487880246706691E+02   -0.108026074317555700E+02    1
    0.643271914011781121E+02   -0.961662115738881718E+00    0.949357614114955783E+00    0.784678385920183352E+00    0.322534972582026125E+00   -0.110476623010844488E+02   -0.108046074317555920E+02    1
    0.659158256274415351E+02   -0.115656012140178599E+01    0.958040283489300815E+00    0.721773508935560915E+00    0.307413891751097790E+00   -0.110469220627672566E+02   -0.108066074317556016E+02    1
    0.710661413362841614E+02   -0.918134431197562551E+00    0.961450384938338565E+00    0.786470417579445802E+00    0.330811855060481719E+00   -0.110391071864877830E+02   -0.108086074317555862E+02    1
    0.706153613616713471E+02   -0.871710690828141899E+00    0.958807121831619313E+00    0.791434945324021810E+00    0.330016345244540099E+00   -0.110212560201892220E+02   -0.108106074317555745E+02    1
    0.649958646297454834E+02   -0.117165684700012207E+01    0.960226523578166957E+00    0.761466565132141171E+00    0.306355334818363190E+00   -0.110117576356488662E+02   -0.108126074317555947E+02    1
    0.703203553557052459E+02   -0.883286708920198116E+00    0.973145011088206835E+00    0.770045815716159487E+00    0.323760009614046274E+00   -0.110103679909465573E+02   -0.108146074317556096E+02    1
    0.646495516869232461E+02   -0.965720338721330229E+00    0.973171240906108626E+00    0.799469263575155242E+00    0.323371050313269515E+00   -0.110063920244230324E+02   -0.108166074317555978E+02    1
    0.652983848370262336E+02   -0.102183099488835261E+01    0.969035304700081479E+00    0.819342673506376018E+00    0.331988314618645752E+00   -0.109976105564093825E+02   -0.108186074317555825E+02    1
    0.674227382128673867E+02   -0.104638744068209433E+01    0.950141238040616121E+00    0.713526465861939685E+00    0.327256836372253668E+00   -0.109895193887120879E+02   -0.108206074317555903E+02    1
    0.696434251547266001E+02   -0.114349067389942549E+01    0.959518628046827526E+00    0.849811094533065581E+00    0.290827257877720124E+00   -0.109827685369041603E+02   -0.108226074317556158E+02    1
    0.646860821126532102E+02   -0.112644127958146534E+01    0.959585788050470789E+00    0.817279155830503257E+00    0.295586487171033085E+00   -0.109807176438898733E+02   -0.108246074317555987E+02    1
    0.714896843826340529E+02   -0.970484147275266107E+00    0.947295277537136715E+00    0.832251150821814667E+00    0.300440716619804149E+00   -0.109694315667257616E+02   -0.108266074317556029E+02    1
    0.683406005600980393E+02   -0.779823047585941898E+00    0.951011031280170283E+00    0.796593468369201974E+00    0.301499447192662029E+00   -0.109535957785530780E+02   -0.108286074317556125E+02    1
    0.687169741432612398E+02   -0.954422720895927168E+00    0.945043764370825379E+00    0.837943598594869887E+00    0.288393317961350260E+00   -0.109514890621674077E+02   -0.108306074317555847E+02    1
    0.676152785644918026E+02   -0.959571084858198864E+00    0.971306670134594707E+00    0.700634255529579808E+00    0.320610364506189238E+00   -0.109504476820833556E+02   -0.108326074317555960E+02    1
    0.713145525670313276E+02   -0.100038868675810066E+01    0.964688628333354004E+00    0.774570789657126113E+00    0.290048472729613704E+00   -0.109460755285184508E+02   -0.108346074317555914E+02    1
    0.682204793902241562E+02   -0.109391731218207644E+01    0.970607129078318920E+00    0.899519071057077957E+00    0.315109627868162212E+00   -0.109438956318455709E+02   -0.108366074317555672E+02    1
    0.663811019580751775E+02   -0.933286716106413561E+00    0.955344470672671253E+00    0.709238597292503159E+00    0.294983143038080986E+00   -0.109374601320601954E+02   -0.108386074317555874E+02    1
    0.706835088763547077E+02   -0.108121263755184249E+01    0.976428733053922304E+00    0.812438607086102271E+00    0.320184082206347143E+00   -0.109171759577786638E+02   -0.108406074317555721E+02    1
    0.669065338475680846E+02   -0.103061497628866428E+01    0.980664644276243891E+00    0.740803003779359481E+00    0.311986555507044461E+00   -0.109147992447760505E+02   -0.108426074317555781E+02    1
    0.713533159849076810E+02   -0.963315963255502394E+00    0.950830348804747594E+00    0.811830405255200338E+00    0.292764758496119715E+00   -0.109147189636400075E+02   -0.108446074317555876E+02    1
    0.648469625093198232E+02   -0.114732169092047398E+01    0.969806567900041161E+00    0.813327013734192139E+00    0.313896395067137512E+00   -0.109101658653571381E+02   -0.108466074317555670E+02    1
    0.715555731100658221E+02   -0.939275498755825611E+00    0.967699914440300346E+00    0.858789049001067006E+00    0.315415995497931034E+00   -0.109096833458759033E+02   -0.108486074317555641E+02    1
    0.674002020682462017E+02   -0.119170480337764717E+01    0.956837119089235522E+00    0.803453829409035203E+00    0.328725243126980704E+00   -0.109073014207552603E+02   -0.108506074317555914E+02    1
    0.668417926293727191E+02   -0.893525623187505613E+00    0.943731077940445418E+00    0.761558164858161524E+00    0.295374996298426451E+00   -0.109006737413134953E+02   -0.108526074317555921E+02    1
    0.655488025266522243E+02   -0.866248940340680340E+00    0.965236944374972206E+00    0.735053786699606970E+00    0.299879383434368041E+00   -0.108896416215782033E+02   -0.108546074317555838E+02    1
    0.661356751989072933E+02   -0.104406187725448607E+01    0.944557947293187761E+00    0.878998008307889767E+00    0.307281310167285604E+00   -0.108833364716091996E+02   -0.108566074317555898E+02    1
    0.659287763965969020E+02   -0.100287451148465712E+01    0.952412779649746466E+00    0.881183002325309550E+00    0.326168346540103737E+00   -0.108757346074191421E+02   -0.108586074317556012E+02    1
    0.670916435738316039E+02   -0.103376452225377236E+01    0.945945855581552197E+00    0.703946356841158694E+00    0.313617770866227941E+00   -0.108633983635968967E+02   -0.108606074317555894E+02    1
