    0.673022779498610646E+02   -0.776682110266832870E+00    0.986499022833128958E+00    0.664284477737002943E+00    0.358993403881865125E+00   -0.155204238035394049E+02   -0.131126074317555723E+02    1
    0.645322319531804283E+02   -0.779515529041398869E+00    0.978989226875300877E+00    0.724109116077309545E+00    0.347079905269885358E+00   -0.155194272659375088E+02   -0.131146074317555712E+02    1
    0.677944309371316223E+02   -0.817166842671005589E+00    0.985760685171686024E+00    0.717773358696892849E+00    0.308528435905168485E+00   -0.155190472650267033E+02   -0.131166074317555648E+02    1
    0.661265057068860926E+02   -0.692081581693980596E+00    0.968611091503536636E+00    0.743222770771871044E+00    0.339602679839048072E+00   -0.155186181112858783E+02   -0.131186074317555885E+02    1
    0.685801981413721364E+02   -0.750841372117139860E+00    0.991961182917214468E+00    0.658783772941294310E+00    0.336123053117550419E+00   -0.155177057584886313E+02   -0.131206074317556087E+02    1
    0.671071503270406708E+02   -0.816287660518505764E+00    0.982400639182163027E+00    0.687740475299887355E+00    0.345181095932340809E+00   -0.155172653325272609E+02   -0.131226074317555579E+02    1
    0.677480125820555941E+02   -0.728347081129133045E+00    0.988326883025432812E+00    0.676999021042529958E+00    0.344637707727509179E+00   -0.155154713263409043E+02   -0.131246074317555639E+02    1
    0.659413073425857732E+02   -0.816489203945166886E+00    0.989362264158885507E+00    0.656856821983002770E+00    0.374423505244752652E+00   -0.155144466447154024E+02   -0.131266074317555983E+02    1
    0.667520900312845242E+02   -0.757784118969180520E+00    0.983816167742719516E+00    0.678147161798108411E+00    0.359382259978005270E+00   -0.155141109557077677E+02   -0.131286074317556007E+02    1
    0.675167593529016870E+02   -0.824421609718745008E+00    0.989572114074699027E+00    0.685762595154440380E+00    0.321726742216324801E+00   -0.155095425788181274E+02   -0.131306074317556174E+02    1
    0.654852074671229332E+02   -0.757528306527345485E+00    0.980362616405020981E+00    0.705461181724689856E+00    0.362741338873198926E+00   -0.155081961734953193E+02   -0.131326074317556021E+02    1
    0.656536339533726476E+02   -0.653192853589509292E+00    0.978150618622820045E+00    0.736730629764505984E+00    0.327729792943377118E+00   -0.155074213265058969E+02   -0.131346074317556045E+02    1
    0.649231562257435684E+02   -0.772760548601795660E+00    0.991108452954038377E+00    0.726540901929933258E+00    0.331798655433302392E+00   -0.155057103792673185E+02   -0.131366074317556212E+02    1
    0.674272577524293695E+02   -0.745861817350236933E+00    0.991492482710307654E+00    0.719625403479621895E+00    0.312462357804040192E+00   -0.155055603417358885E+02   -0.131386074317555757E+02    1
    0.676927663360199716E+02   -0.733463883460096722E+00    0.983522351898420633E+00    0.680390850935841729E+00    0.341535823368845137E+00   -0.155048928239165544E+02   -0.131406074317555515E+02    1
    0.637740135673462376E+02   -0.751283889403983385E+00    0.944039172365550461E+00    0.874773459028584166E+00    0.334587710678352024E+00   -0.155048829244630504E+02   -0.131426074317555468E+02    1
    0.656076485339819300E+02   -0.862512887289434316E+00    0.985372423903437045E+00    0.669955284308167753E+00    0.367676575605624500E+00   -0.155030371430824339E+02   -0.131446074317555723E+02    1
    0.650538967869198927E+02   -0.640813724829062292E+00    0.961003836601065253E+00    0.765425231895181746E+00    0.351990130152776914E+00   -0.154990791411139899E+02   -0.131466074317556032E+02    1
    0.675845289262722275E+02   -0.749597185853285386E+00    0.992148674197314340E+00    0.658978893162345258E+00    0.357908727669226157E+00   -0.154990626097177184E+02   -0.131486074317555879E+02    1
    0.660724917053814949E+02   -0.683969203086417399E+00    0.976298514056847644E+00    0.741935199353148445E+00    0.326052121571369979E+00   -0.154980924700094054E+02   -0.131506074317555957E+02    1
    0.674160543949980564E+02   -0.827528338886923343E+00    0.989713075902664774E+00    0.713054827172784789E+00    0.305016187287702023E+00   -0.154941992044098100E+02   -0.131526074317556088E+02    1
    0.662938297565465575E+02   -0.755969886826781012E+00    0.985389188307959629E+00    0.674905605108092832E+00    0.361263475257284361E+00   -0.154940808739032914E+02   -0.131546074317556094E+02    1
    0.662658013046342518E+02   -0.864561560071624879E+00    0.992290723119802598E+00    0.680353618688040340E+00    0.362511028375888777E+00   -0.154932315266542666E+02   -0.131566074317555959E+02    1
    0.664960596014856549E+02   -0.870803849011803410E+00    0.989462766368773172E+00    0.683013200922362618E+00    0.352002666632645955E+00   -0.154898572154913801E+02   -0.131586074317555841E+02    1
    0.666971486519739187E+02   -0.721150568956102522E+00    0.991972787148647672E+00    0.715983336679251625E+00    0.306675372072108321E+00   -0.154878152588347930E+02   -0.131606074317555759E+02    1
    0.663871432934583083E+02   -0.627142971041114050E+00    0.980853137626194194E+00    0.710380684653317829E+00    0.346054311121967551E+00   -0.154874461333929947E+02   -0.131626074317555766E+02    1
    0.635362150944889947E+02   -0.675020375855086341E+00    0.986615800990566449E+00    0.739302107865272395E+00    0.358094601542882252E+00   -0.154869680573672284E+02   -0.131646074317555986E+02    1
    0.648832831892996182E+02   -0.777683403763924197E+00    0.984527218883880062E+00    0.694754819110577015E+00    0.363174655028237425E+00   -0.154822967208849267E+02   -0.131666074317555974E+02    1
    0.663033499070098600E+02   -0.664019432202512583E+00    0.994658153592147043E+00    0.719024420767539474E+00    0.330781867291814580E+00   -0.154813842125163283E+02   -0.131686074317555821E+02    1
    0.646663482533547977E+02   -0.786930010039072259E+00    0.982644504671969843E+00    0.717754291862287674E+00    0.362600229077983005E+00   -0.154803213114311884E+02   -0.131706074317555846E+02    1
    0.656375695467199591E+02   -0.627248148939585248E+00    0.990885495576163233E+00    0.728738739220461840E+00    0.338824212975484595E+00   -0.154793318778092175E+02   -0.131726074317555923E+02    1
    0.671577376229960947E+02   -0.755750224804327519E+00    0.982459358796283766E+00    0.723389621531758564E+00    0.321851814495565602E+00   -0.154783015777063770E+02   -0.131746074317555824E+02    1
    0.679370713351037381E+02   -0.822189892797230426E+00    0.994686569870667725E+00    0.658475611873658662E+00    0.350598756034882386E+00   -0.154776063749070545E+02   -0.131766074317555724E+02    1
    0.682068469259775014E+02   -0.699376564128571188E+00    0.992126345031897561E+00    0.681745041289071652E+00    0.318325974777833420E+00   -0.154766948738439503E+02   -0.131786074317555837E+02    1
    0.644909407033214137E+02   -0.624821849936502693E+00    0.976314642532109200E+00    0.737157618782825930E+00    0.364519926173507480E+00   -0.154763688297827144E+02   -0.131806074317555861E+02    1
    0.618796649236886722E+02   -0.623689287512637969E+00    0.988024904379277036E+00    0.738373680817862810E+00    0.364061354998246212E+00   -0.154723821464690765E+02   -0.131826074317555761E+02    1
    0.641787933542580049E+02   -0.616505132140590217E+00    0.957164520450200618E+00    0.780546682316225260E+00    0.359336624989919695E+00   -0.154716379233461048E+02   -0.131846074317555786E+02    1
    0.654044271042465652E+02   -0.674793355129617578E+00    0.974668352558424433E+00    0.751305780731939432E+00    0.333938354326649978E+00   -0.154713531473162043E+02   -0.131866074317555828E+02    1
    0.641216320325490869E+02   -0.627435971179149399E+00    0.972754648951626333E+00    0.761282393442348604E+00    0.344017206552369725E+00   -0.154670053270522008E+02   -0.131886074317555959E+02    1
    0.670445044655331230E+02   -0.715258955556629106E+00    0.976957691326920341E+00    0.707027280691107429E+00    0.340852824371694341E+00   -0.154664094794664120E+02   -0.131906074317555859E+02    1
    0.648979962271611868E+02   -0.778922575805986006E+00    0.985474555028382992E+00    0.704453126261311513E+00    0.342441488972904717E+00   -0.154662715373293516E+02   -0.131926074317555617E+02    1
    0.658689493904201555E+02   -0.783421054239071601E+00    0.989737744284112986E+00    0.662627499273647169E+00    0.364396031772965312E+00   -0.154647215136272287E+02   -0.131946074317555713E+02    1
    0.655449779243629962E+02   -0.793264973613753921E+00    0.987555971081197193E+00    0.698346286462786958E+00    0.364913913569542836E+00   -0.154645431894935843E+02   -0.131966074317555844E+02    1
    0.631706842218809896E+02   -0.720990644672649283E+00    0.947215700736342425E+00    0.868502701925656595E+00    0.338138456940662635E+00   -0.154635166441159519E+02   -0.131986074317555708E+02    1
    0.674309658690120557E+02   -0.742678287819931060E+00    0.984648489038414731E+00    0.673339302080030455E+00    0.337672507640268460E+00   -0.154633227221757767E+02   -0.132006074317555679E+02    1
    0.638834915175643729E+02   -0.625978990172937344E+00    0.971190617488988273E+00    0.735299418446260900E+00    0.365080730426387223E+00   -0.154626454505288358E+02   -0.132026074317555775E+02    1
    0.668632234593486032E+02   -0.683279628760090962E+00    0.992585671301448591E+00    0.721940703852181231E+00    0.307022144694621302E+00   -0.154621456399124302E+02   -0.132046074317555675E+02    1
    0.656653577727406770E+02   -0.785093143181645803E+00    0.986376580757029275E+00    0.712892848095857512E+00    0.327550519525778960E+00   -0.154586247822938034E+02   -0.132066074317555611E+02    1
    0.653461648719382424E+02   -0.727022504292533789E+00    0.970464089442134803E+00    0.748841945398376896E+00    0.336997618390854292E+00   -0.154585592144792798E+02   -0.132086074317555724E+02    1
    0.675588509299354030E+02   -0.765201370941039127E+00    0.987304225402892310E+00    0.683941249466819334E+00    0.343710590768871005E+00   -0.154570941395204962E+02   -0.132106074317555713E+02    1
    0.682452616494732354E+02   -0.730323969283929841E+00    0.992706125773940129E+00    0.654708005482439126E+00    0.344579630910383516E+00   -0.154559349149829668E+02   -0.132126074317555737E+02    1
    0.663115869936226119E+02   -0.808399313643898498E+00    0.979953319452737337E+00    0.709523862252534943E+00    0.344236704602511268E+00   -0.154533663785106139E+02   -0.132146074317555815E+02    1
    0.673346881217967308E+02   -0.823746202842246866E+00    0.990405050218776783E+00    0.678944640336346827E+00    0.346101630093072821E+00   -0.154512607615461111E+02   -0.132166074317555768E+02    1
    0.668470740852019389E+02   -0.795540580109811879E+00    0.982780948061158011E+00    0.671756806538365114E+00    0.349303454837738947E+00   -0.154510101282851764E+02   -0.132186074317555740E+02    1
    0.676633898892944217E+02   -0.809691599656344185E+00    0.987740629822753458E+00    0.664464752824019733E+00    0.336994893987013322E+00   -0.154455728244673818E+02   -0.132206074317555746E+02    1
    0.639323087705130177E+02   -0.780602826284213958E+00    0.988333462705156429E+00    0.703507587316049676E+00    0.367707282896888088E+00   -0.154438366345695570E+02   -0.132226074317555717E+02    1
    0.669475186885123037E+02   -0.781814910608709779E+00    0.978245476331741415E+00    0.694125414216972381E+00    0.337519231799599084E+00   -0.154424522279368546E+02   -0.132246074317555724E+02    1
    0.661772019252525894E+02   -0.692733239568522952E+00    0.984922771429111554E+00    0.696119971520739678E+00    0.350146082605412357E+00   -0.154416943760388214E+02   -0.132266074317555731E+02    1
    0.668807893587666769E+02   -0.807940326887336413E+00    0.985882558460476344E+00    0.705411830653322247E+00    0.324785212649116584E+00   -0.154415567751094791E+02   -0.132286074317555737E+02    1
    0.650730191628771308E+02   -0.658878794737926321E+00    0.977867007758053464E+00    0.733526016089800059E+00    0.332879895736281906E+00   -0.154409427233906555E+02   -0.132306074317555691E+02    1
    0.679509299323431009E+02   -0.768368058537158172E+00    0.989814161192988373E+00    0.673348595977902420E+00    0.342528527034385633E+00   -0.154405505669665359E+02   -0.132326074317555786E+02    1
    0.668994898516119889E+02   -0.738797687828851024E+00    0.972940360324160647E+00    0.722924932049068270E+00    0.330872911471985554E+00   -0.154398950919219420E+02   -0.132346074317555811E+02    1
    0.639925519095209765E+02   -0.875260779621855334E+00    0.992319902416919919E+00    0.705287345992880899E+00    0.367514727254056983E+00   -0.154365255067875129E+02   -0.132366074317555764E+02    1
    0.665414695627840729E+02   -0.785300056856310658E+00    0.990325495535537947E+00    0.658601499046344574E+00    0.369883698617102186E+00   -0.154354714771144863E+02   -0.132386074317555877E+02    1
    0.641609834084829203E+02   -0.789865025810219223E+00    0.984614404166234358E+00    0.713503279322439177E+00    0.361010412416755910E+00   -0.154293375354683562E+02   -0.132406074317555884E+02    1
    0.638146884476745342E+02   -0.699662549285830049E+00    0.969915281319602696E+00    0.755099801687744820E+00    0.361567592851730346E+00   -0.154275104131934739E+02   -0.132426074317555713E+02    1
    0.666314301929017176E+02   -0.622670371413328483E+00    0.990826408068531506E+00    0.716252629056869372E+00    0.312605455523537912E+00   -0.154266925147098615E+02   -0.132446074317555720E+02    1
    0.675343644432214631E+02   -0.741608627869347670E+00    0.984674663146691720E+00    0.690309430645238198E+00    0.322042671762958199E+00   -0.154264276982110999E+02   -0.132466074317555798E+02    1
