    0.648063542797208214E+02   -0.637525720236488680E+00    0.979860157718911218E+00    0.729594088525497786E+00    0.341644253109743057E+00   -0.857473532059028209E+00   -0.182106074317555269E+02    1
    0.648291674624283445E+02   -0.639195577881129240E+00    0.987787129575519618E+00    0.727324198708978797E+00    0.336761523569437116E+00   -0.857197046860574075E+00   -0.182126074317555542E+02    1
    0.654149172534797287E+02   -0.713736580211699612E+00    0.992577315206279676E+00    0.706031621597095205E+00    0.334197543910310368E+00   -0.857048583642487150E+00   -0.182146074317555566E+02    1
    0.647737305085236130E+02   -0.614432762731351723E+00    0.993458290564132596E+00    0.702408069505077060E+00    0.335110386312445385E+00   -0.857024660888932366E+00   -0.182166074317555555E+02    1
    0.656196203970688146E+02   -0.604760911026096415E+00    0.991032377560335132E+00    0.711074427439832957E+00    0.330242750556981268E+00   -0.857023305821561276E+00   -0.182186074317555544E+02    1
    0.655388480688541790E+02   -0.723196796235234141E+00    0.989009416555399978E+00    0.709247352993309543E+00    0.330714124540687104E+00   -0.857017279807386401E+00   -0.182206074317555284E+02    1
    0.649418604257141254E+02   -0.691656724277791901E+00    0.993456192288491691E+00    0.718485423992574535E+00    0.330886946018361994E+00   -0.856994501242328455E+00   -0.182226074317555309E+02    1
    0.647833853595619473E+02   -0.630382266353468723E+00    0.988122630806679392E+00    0.726359095383758424E+00    0.334331538604912659E+00   -0.856963950697791188E+00   -0.182246074317555333E+02    1
    0.650897506774330026E+02   -0.604406967170541654E+00    0.994363228199344973E+00    0.698587925013902322E+00    0.335880941109366282E+00   -0.856951807033803026E+00   -0.182266074317555571E+02    1
    0.659424214645917885E+02   -0.770947646874801773E+00    0.992163017909687861E+00    0.696677646315854937E+00    0.332761638203007526E+00   -0.856940539602505824E+00   -0.182286074317555844E+02    1
    0.651960088384518173E+02   -0.716114614215683454E+00    0.987003938023472749E+00    0.717554610189150122E+00    0.331325220473408455E+00   -0.856911412259979466E+00   -0.182306074317555726E+02    1
    0.638208734066862817E+02   -0.609484112867315408E+00    0.976029669788002097E+00    0.742127114694530188E+00    0.354492724196854569E+00   -0.856909858872228036E+00   -0.182326074317555573E+02    1
    0.660213942320413878E+02   -0.677518247647904581E+00    0.994193955633208781E+00    0.703863155940389174E+00    0.326986680962895848E+00   -0.856850987155637567E+00   -0.182346074317555562E+02    1
    0.649594367939722872E+02   -0.606638566751817265E+00    0.985282018307267582E+00    0.713944426817369693E+00    0.339027338305607162E+00   -0.856836282002606309E+00   -0.182366074317555587E+02    1
    0.655863199498760707E+02   -0.688609297378896645E+00    0.994007519838628673E+00    0.706303371931602753E+00    0.333575572448749469E+00   -0.856762979626096488E+00   -0.182386074317555504E+02    1
    0.652259809060192310E+02   -0.657004165785735172E+00    0.990555381102445343E+00    0.718878076665410148E+00    0.328376054379748539E+00   -0.856710325772595982E+00   -0.182406074317555671E+02    1
    0.657722106805393310E+02   -0.717528665754197825E+00    0.987845155661255525E+00    0.711758576251695252E+00    0.328735429292237369E+00   -0.856698092671415390E+00   -0.182426074317555695E+02    1
    0.644852835434459024E+02   -0.635795999121645306E+00    0.991369841547292685E+00    0.718578876303313852E+00    0.334010893409725451E+00   -0.856524081788567315E+00   -0.182446074317555400E+02    1
    0.644364398253880637E+02   -0.616951008584836758E+00    0.993031237367044239E+00    0.714850579945521591E+00    0.343379463676133090E+00   -0.856464244553494680E+00   -0.182466074317555389E+02    1
    0.652112634733911847E+02   -0.612585054613872249E+00    0.984910707126912643E+00    0.715312872155432267E+00    0.334478113231872709E+00   -0.856313808976938429E+00   -0.182486074317555484E+02    1
    0.659240638383218993E+02   -0.778166399394141783E+00    0.994358532852090859E+00    0.694157287590208449E+00    0.332081437333840046E+00   -0.856174694629525224E+00   -0.182506074317555296E+02    1
    0.647348573085938170E+02   -0.664244029705384542E+00    0.992024554992199437E+00    0.716104940386516509E+00    0.331681797934110789E+00   -0.856124052730236507E+00   -0.182526074317555391E+02    1
    0.652611179303082025E+02   -0.664499743865021530E+00    0.985618659792514173E+00    0.720240011476200870E+00    0.336514746250150987E+00   -0.856067247791524211E+00   -0.182546074317555629E+02    1
    0.659051446060355204E+02   -0.725660552545256632E+00    0.994812357770515243E+00    0.698202629164833999E+00    0.326056409517200219E+00   -0.856050596107261197E+00   -0.182566074317555476E+02    1
    0.657208659948318967E+02   -0.652927117664272472E+00    0.990248212273141859E+00    0.713826157197317901E+00    0.328534289409017077E+00   -0.856017794202795779E+00   -0.182586074317555429E+02    1
    0.649270834137550992E+02   -0.665805201078342512E+00    0.988276921997126134E+00    0.714114646276947096E+00    0.336061629538581763E+00   -0.855819277414471835E+00   -0.182606074317555382E+02    1
    0.656126635863564474E+02   -0.703840483485200785E+00    0.988646864310893436E+00    0.712863730056045752E+00    0.327005411317062622E+00   -0.855781411963820515E+00   -0.182626074317555300E+02    1
    0.654234466733498721E+02   -0.642712247068648934E+00    0.994242346671859178E+00    0.713216140646125152E+00    0.332522536868508467E+00   -0.855715738510070323E+00   -0.182646074317555644E+02    1
    0.639585194387424494E+02   -0.611408193417996348E+00    0.993276788185338266E+00    0.720096333652226250E+00    0.339073906080877063E+00   -0.855711813869515781E+00   -0.182666074317555598E+02    1
    0.650182361721423234E+02   -0.602670625017493244E+00    0.988817261948820025E+00    0.711175596820876610E+00    0.338304814028370537E+00   -0.855694998618561575E+00   -0.182686074317555267E+02    1
    0.644425308504932985E+02   -0.626392256369218470E+00    0.984141997534803581E+00    0.728320349284475865E+00    0.344774095186812124E+00   -0.855671310415468622E+00   -0.182706074317555469E+02    1
    0.641965530656577386E+02   -0.616722598821675683E+00    0.981465426835808952E+00    0.728556453886622712E+00    0.346861085522516488E+00   -0.855516678117253515E+00   -0.182726074317555778E+02    1
    0.653756704266161250E+02   -0.710862239080022218E+00    0.990423680605375334E+00    0.714500484538405534E+00    0.331780194792019811E+00   -0.855469142220336320E+00   -0.182746074317555802E+02    1
    0.659895748231970032E+02   -0.765791984988082652E+00    0.994417614801905492E+00    0.691407336988097088E+00    0.335231041321938372E+00   -0.855372971407923455E+00   -0.182766074317555507E+02    1
    0.652845145224392951E+02   -0.632044858881202209E+00    0.984685909181368113E+00    0.718629093055734414E+00    0.333454075396363847E+00   -0.855367320979298018E+00   -0.182786074317555354E+02    1
    0.646063939474568656E+02   -0.655042537890926146E+00    0.984306817457823002E+00    0.733341760252255281E+00    0.340374905037280850E+00   -0.855100264662185250E+00   -0.182806074317555520E+02    1
    0.658083012617510690E+02   -0.752877984074886708E+00    0.994375986168125836E+00    0.694620141826914783E+00    0.329797344530965097E+00   -0.855092575535600030E+00   -0.182826074317555616E+02    1
    0.652889550167152208E+02   -0.619884454290842268E+00    0.985584670621392878E+00    0.721327400726064383E+00    0.335343522924500370E+00   -0.854951233363993923E+00   -0.182846074317555498E+02    1
    0.652977743284442056E+02   -0.635119784813250932E+00    0.985913065311316839E+00    0.723551464084806195E+00    0.333441993934972869E+00   -0.854752100335840814E+00   -0.182866074317555274E+02    1
    0.648206233468785626E+02   -0.601071334696896442E+00    0.985096508539349935E+00    0.714482525965865034E+00    0.339127154355607474E+00   -0.854726487472872942E+00   -0.182886074317555369E+02    1
    0.660998747173999845E+02   -0.718734913914318541E+00    0.992595154998078044E+00    0.702012299031904319E+00    0.324724323917449320E+00   -0.854563521597277442E+00   -0.182906074317555500E+02    1
    0.652340528392172416E+02   -0.675094224709674617E+00    0.987550660193751817E+00    0.714369673527032845E+00    0.335761843950568240E+00   -0.854521786633304692E+00   -0.182926074317555312E+02    1
    0.652166510026503516E+02   -0.614289060123735631E+00    0.992122891057884204E+00    0.704418203378107122E+00    0.337376472173749997E+00   -0.854426004244904114E+00   -0.182946074317555478E+02    1
    0.657381373632184136E+02   -0.617292865652019462E+00    0.994811566730446906E+00    0.700291446432847464E+00    0.330855052325294385E+00   -0.854254941952622082E+00   -0.182966074317555574E+02    1
    0.644537223714932708E+02   -0.646377117058369977E+00    0.988002375576051084E+00    0.720268924880658412E+00    0.338339724912425144E+00   -0.854236126662033191E+00   -0.182986074317555385E+02    1
    0.651701059128423452E+02   -0.643716661534086465E+00    0.993390282024863680E+00    0.709535871250199568E+00    0.327521774840758062E+00   -0.853942325251895840E+00   -0.183006074317555409E+02    1
    0.644091663734273681E+02   -0.634789990442581775E+00    0.992193661871747623E+00    0.722413948173049714E+00    0.341819637152735112E+00   -0.853843666108596522E+00   -0.183026074317555647E+02    1
    0.656693141807300691E+02   -0.749715412639990753E+00    0.992002068570248974E+00    0.703839708812416642E+00    0.329706601483670259E+00   -0.853744339587529710E+00   -0.183046074317555743E+02    1
    0.651705329913687166E+02   -0.646141757346813228E+00    0.992811506314125625E+00    0.710339840449601745E+00    0.327497046388398938E+00   -0.853517758977792695E+00   -0.183066074317555731E+02    1
    0.657230280043676203E+02   -0.650978524332848973E+00    0.990045878940664315E+00    0.711721826655842049E+00    0.330101244713757680E+00   -0.853353122561655297E+00   -0.183086074317555791E+02    1
    0.648958709320780258E+02   -0.647224413562783263E+00    0.983262615860124090E+00    0.723310692945531408E+00    0.339167177503731709E+00   -0.853290747618545287E+00   -0.183106074317555532E+02    1
    0.641345652420179704E+02   -0.612082638334676354E+00    0.979130879693203116E+00    0.731642860205209855E+00    0.347245300507946997E+00   -0.853220971529305761E+00   -0.183126074317555521E+02    1
    0.650652212718962630E+02   -0.613469515150222633E+00    0.988059735895627567E+00    0.723881671907645963E+00    0.333952099309963391E+00   -0.853138331944548023E+00   -0.183146074317555794E+02    1
    0.646635333759014514E+02   -0.610252782669881921E+00    0.984638026310327596E+00    0.717646032792166544E+00    0.340639455502973199E+00   -0.852957403112363788E+00   -0.183166074317555712E+02    1
    0.645613042083129756E+02   -0.657557387520978365E+00    0.988735118425779991E+00    0.716102944171365774E+00    0.337807417922657560E+00   -0.852876864729967377E+00   -0.183186074317555700E+02    1
    0.653423597947818990E+02   -0.699212878616146782E+00    0.984472419743139038E+00    0.719640848626939555E+00    0.332309818550332148E+00   -0.852327394156743967E+00   -0.183206074317555547E+02    1
    0.654677029466496236E+02   -0.643832296704621498E+00    0.994649026474250575E+00    0.698279336876135637E+00    0.333114844508693941E+00   -0.852295940803206920E+00   -0.183226074317555572E+02    1
    0.648610596555116246E+02   -0.649453578988492652E+00    0.993028229466392909E+00    0.706222151239735640E+00    0.332371055591930364E+00   -0.852261400632396304E+00   -0.183246074317555525E+02    1
    0.661755311858998851E+02   -0.712258551206493729E+00    0.993760637987856965E+00    0.700723394177483971E+00    0.324253575223162227E+00   -0.852186708933149628E+00   -0.183266074317555443E+02    1
    0.648014445134534043E+02   -0.674475207645879316E+00    0.984850649694195224E+00    0.725603506893667483E+00    0.334545873112848668E+00   -0.852143554734244413E+00   -0.183286074317555752E+02    1
    0.652079206833146543E+02   -0.643979182377724668E+00    0.992734923644002509E+00    0.704786784800875532E+00    0.328952842898011300E+00   -0.851983832126895768E+00   -0.183306074317555634E+02    1
    0.654922315207118260E+02   -0.754501379989236831E+00    0.991814282097670641E+00    0.701948323622757053E+00    0.337860282592665206E+00   -0.851942584893483068E+00   -0.183326074317555623E+02    1
    0.653336883087660709E+02   -0.657936762428335431E+00    0.992743438794735922E+00    0.702903603446120795E+00    0.333676516902360332E+00   -0.851934504223837319E+00   -0.183346074317555541E+02    1
    0.642190990145080747E+02   -0.628348544131007380E+00    0.992648056800806589E+00    0.714341179666925008E+00    0.336910345607616291E+00   -0.851677999355608617E+00   -0.183366074317555494E+02    1
    0.654372906443207398E+02   -0.613774547950347915E+00    0.991461033391662250E+00    0.706070994466060142E+00    0.333787944031134765E+00   -0.851515096202783872E+00   -0.183386074317555519E+02    1
    0.652537953005772806E+02   -0.716720189819444076E+00    0.994172891538818937E+00    0.714368329204159158E+00    0.331422797942859226E+00   -0.851507498213472158E+00   -0.183406074317555507E+02    1
    0.653673871835045048E+02   -0.621576134331363606E+00    0.993057414654663351E+00    0.712017460287039716E+00    0.327579836488579079E+00   -0.851482047546850529E+00   -0.183426074317555532E+02    1
    0.648374637841573218E+02   -0.608090723502225927E+00    0.981178391924192761E+00    0.724749697941759696E+00    0.338853300103301391E+00   -0.851389651137422598E+00   -0.183446074317555663E+02    1
